Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1669839735,26.9,3.1,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,111,1.000,1.000,2022-11-30T16:22:15-04:00
1669839736,26.9,3.2,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,111,1.000,1.000,2022-11-30T16:22:16-04:00
1669839737,26.9,3.4,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,111,1.000,0.986,2022-11-30T16:22:17-04:00
1669839738,26.9,3.5,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,111,1.000,1.000,2022-11-30T16:22:18-04:00
1669839739,26.9,3.6,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,111,1.000,0.994,2022-11-30T16:22:19-04:00
1669839740,26.9,3.6,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,111,1.000,0.994,2022-11-30T16:22:20-04:00
1669839741,26.9,3.6,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,111,1.000,0.994,2022-11-30T16:22:21-04:00
1669839742,26.9,3.6,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,111,1.000,0.994,2022-11-30T16:22:22-04:00
1669839743,26.9,3.5,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,111,1.000,0.930,2022-11-30T16:22:23-04:00
1669839744,26.9,3.4,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,111,1.000,0.895,2022-11-30T16:22:24-04:00
1669839745,26.9,3.4,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,111,1.000,0.906,2022-11-30T16:22:25-04:00
1669839746,26.9,3.4,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,111,1.000,0.906,2022-11-30T16:22:26-04:00
1669839747,26.9,3.3,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,111,1.000,0.941,2022-11-30T16:22:27-04:00
1669839748,26.9,3.2,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,111,1.000,1.000,2022-11-30T16:22:28-04:00
1669839749,26.9,3.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,111,1.000,1.000,2022-11-30T16:22:29-04:00
1669839750,26.9,3.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,111,1.000,1.000,2022-11-30T16:22:30-04:00
1669839751,26.9,3.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,111,1.000,1.000,2022-11-30T16:22:31-04:00
1669839752,26.8,2.9,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,111,1.000,1.000,2022-11-30T16:22:32-04:00
1669839753,26.8,3.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,112,1.000,1.000,2022-11-30T16:22:33-04:00
1669839754,26.8,3.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,112,1.000,1.000,2022-11-30T16:22:34-04:00
1669839755,26.9,3.1,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,112,1.000,0.993,2022-11-30T16:22:35-04:00
1669839756,26.8,3.2,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,112,1.000,0.985,2022-11-30T16:22:36-04:00
1669839757,26.9,3.3,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,112,1.000,0.979,2022-11-30T16:22:37-04:00
1669839758,26.8,3.3,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,112,1.000,0.978,2022-11-30T16:22:38-04:00
1669839759,26.9,3.3,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,112,1.000,0.978,2022-11-30T16:22:39-04:00
1669839760,26.8,3.3,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,111,1.000,0.978,2022-11-30T16:22:40-04:00
1669839761,26.9,3.2,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,111,1.000,0.985,2022-11-30T16:22:41-04:00
1669839762,26.8,3.1,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,111,1.000,0.992,2022-11-30T16:22:42-04:00
1669839763,26.8,2.9,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,111,1.000,1.000,2022-11-30T16:22:43-04:00
1669839764,26.8,2.7,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,111,1.000,1.000,2022-11-30T16:22:44-04:00
1669839765,26.8,2.6,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,111,1.000,1.000,2022-11-30T16:22:45-04:00
1669839766,26.8,2.4,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,111,1.000,0.990,2022-11-30T16:22:46-04:00
1669839767,26.8,2.3,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,111,1.000,1.000,2022-11-30T16:22:47-04:00
1669839768,26.8,2.3,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,111,1.000,1.000,2022-11-30T16:22:48-04:00
1669839769,26.8,2.3,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,111,1.000,1.000,2022-11-30T16:22:49-04:00
1669839770,26.8,2.4,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,111,1.000,0.990,2022-11-30T16:22:50-04:00
1669839771,26.8,2.3,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,111,1.000,0.969,2022-11-30T16:22:51-04:00
1669839772,26.8,2.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,111,1.000,0.960,2022-11-30T16:22:52-04:00
1669839773,26.8,2.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,111,1.000,0.960,2022-11-30T16:22:53-04:00
1669839774,26.8,2.0,/DCIM/100PRLNZ/PARA0461.JPG,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,111,1.000,0.960,2022-11-30T16:22:54-04:00
1669839775,26.8,1.9,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,111,1.000,0.969,2022-11-30T16:22:55-04:00
1669839776,26.8,1.9,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,111,1.000,0.969,2022-11-30T16:22:56-04:00
1669839777,26.8,1.8,/DCIM/100PRLNZ/PARA0462.JPG,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,111,1.000,0.981,2022-11-30T16:22:57-04:00
1669839778,26.8,1.7,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,111,1.000,1.000,2022-11-30T16:22:58-04:00
1669839779,26.8,1.7,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,111,1.000,0.970,2022-11-30T16:22:59-04:00
1669839780,26.8,1.9,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,111,0.955,0.938,2022-11-30T16:23:00-04:00
1669839781,26.9,1.8,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,1.000,0.949,2022-11-30T16:23:01-04:00
1669839782,26.8,1.7,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,1.000,0.960,2022-11-30T16:23:02-04:00
1669839783,26.9,1.6,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,1.000,0.975,2022-11-30T16:23:03-04:00
1669839784,26.8,1.5,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,1.000,0.989,2022-11-30T16:23:04-04:00
1669839785,26.9,1.4,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,1.000,0.940,2022-11-30T16:23:05-04:00
1669839786,26.8,1.2,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,1.000,0.880,2022-11-30T16:23:06-04:00
1669839787,26.9,1.2,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,1.000,0.830,2022-11-30T16:23:07-04:00
1669839788,26.8,1.2,/DCIM/100PRLNZ/PARA0463.JPG,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,1.000,0.821,2022-11-30T16:23:08-04:00
1669839789,26.8,1.3,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,0.995,0.765,2022-11-30T16:23:09-04:00
1669839790,26.8,1.2,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,1.000,0.717,2022-11-30T16:23:10-04:00
1669839791,26.8,1.1,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,1.000,0.645,2022-11-30T16:23:11-04:00
1669839792,26.8,1.1,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,1.000,0.606,2022-11-30T16:23:12-04:00
1669839793,26.8,1.1,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,1.000,0.606,2022-11-30T16:23:13-04:00
1669839794,26.9,1.3,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,0.901,0.586,2022-11-30T16:23:14-04:00
1669839795,26.8,1.2,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,124,1.000,0.536,2022-11-30T16:23:15-04:00
1669839796,26.8,1.0,/DCIM/100PRLNZ/PARA0464.JPG,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,124,1.000,0.477,2022-11-30T16:23:16-04:00
1669839797,26.8,0.9,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,124,1.000,0.323,2022-11-30T16:23:17-04:00
1669839798,26.8,0.9,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,124,1.000,0.243,2022-11-30T16:23:18-04:00
1669839799,26.8,0.8,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,124,1.000,0.163,2022-11-30T16:23:19-04:00
1669839800,26.8,0.8,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,124,1.000,0.149,2022-11-30T16:23:20-04:00
1669839801,26.9,0.8,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,124,1.000,0.069,2022-11-30T16:23:21-04:00
1669839802,26.8,0.8,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,1.000,0.000,2022-11-30T16:23:22-04:00
1669839803,26.8,0.9,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,0.957,0.070,2022-11-30T16:23:23-04:00
1669839804,26.8,0.9,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,1.000,0.070,2022-11-30T16:23:24-04:00
1669839805,26.9,0.9,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,1.000,0.070,2022-11-30T16:23:25-04:00
1669839806,26.8,0.9,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,1.000,0.110,2022-11-30T16:23:26-04:00
1669839807,26.9,0.8,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,1.000,0.066,2022-11-30T16:23:27-04:00
1669839808,26.8,0.5,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,1.000,0.070,2022-11-30T16:23:28-04:00
1669839809,26.8,0.4,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,124,1.000,0.080,2022-11-30T16:23:29-04:00
1669839810,26.8,0.2,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,124,1.000,0.040,2022-11-30T16:23:30-04:00
1669839811,26.8,0.2,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,124,1.000,0.132,2022-11-30T16:23:31-04:00
1669839812,26.8,0.1,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,124,1.000,0.020,2022-11-30T16:23:32-04:00
1669839813,26.8,0.1,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,124,1.000,0.000,2022-11-30T16:23:33-04:00
1669839814,26.8,0.1,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,124,1.000,0.000,2022-11-30T16:23:34-04:00
1669839815,26.8,0.2,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,124,0.521,0.354,2022-11-30T16:23:35-04:00
1669839816,26.8,0.1,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,1.000,0.072,2022-11-30T16:23:36-04:00
1669839817,26.8,0.1,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,1.000,0.013,2022-11-30T16:23:37-04:00
1669839818,26.8,0.1,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,1.000,0.013,2022-11-30T16:23:38-04:00
1669839819,26.8,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,1.000,0.030,2022-11-30T16:23:39-04:00
1669839820,26.8,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,1.000,0.141,2022-11-30T16:23:40-04:00
1669839821,26.8,0.4,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,0.080,0.802,2022-11-30T16:23:41-04:00
1669839822,26.8,0.1,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,0.779,1.000,2022-11-30T16:23:42-04:00
1669839823,26.8,0.2,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,0.430,0.932,2022-11-30T16:23:43-04:00
1669839824,26.8,0.1,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,0.988,1.000,2022-11-30T16:23:44-04:00
1669839825,26.8,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,1.000,1.000,2022-11-30T16:23:45-04:00
1669839826,26.8,0.1,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,0.080,0.773,2022-11-30T16:23:46-04:00
1669839827,26.9,0.3,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,0.080,0.758,2022-11-30T16:23:47-04:00
1669839828,26.8,0.4,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,0.114,0.785,2022-11-30T16:23:48-04:00
1669839829,26.8,0.3,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,0.234,0.884,2022-11-30T16:23:49-04:00
1669839830,26.8,0.3,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,0.339,0.904,2022-11-30T16:23:50-04:00
1669839831,26.8,0.2,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,0.657,1.000,2022-11-30T16:23:51-04:00
1669839832,26.8,0.2,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,0.747,1.000,2022-11-30T16:23:52-04:00
1669839833,26.9,0.1,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,1.000,1.000,2022-11-30T16:23:53-04:00
1669839834,26.8,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,1.000,1.000,2022-11-30T16:23:54-04:00
1669839835,26.9,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,0.060,0.080,2022-11-30T16:23:55-04:00
1669839836,26.8,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,110,0.050,0.080,2022-11-30T16:23:56-04:00
1669839837,26.8,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,28,0.060,0.070,2022-11-30T16:23:57-04:00
1669839838,26.8,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,28,0.020,0.040,2022-11-30T16:23:58-04:00
1669839839,26.8,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,28,0.000,0.080,2022-11-30T16:23:59-04:00
1669839840,26.8,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,28,0.000,0.080,2022-11-30T16:24:00-04:00
1669839841,26.8,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,28,0.070,0.030,2022-11-30T16:24:01-04:00
1669839842,26.9,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,28,0.050,0.010,2022-11-30T16:24:02-04:00
1669839843,26.9,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,28,0.000,0.000,2022-11-30T16:24:03-04:00
1669839844,26.9,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,27,0.000,0.000,2022-11-30T16:24:04-04:00
1669839845,26.9,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,27,0.000,0.000,2022-11-30T16:24:05-04:00
1669839846,26.9,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,27,0.000,0.000,2022-11-30T16:24:06-04:00
1669839847,26.9,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,27,0.000,0.000,2022-11-30T16:24:07-04:00
1669839848,26.9,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,27,0.000,0.000,2022-11-30T16:24:08-04:00
1669839849,26.9,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,27,0.020,0.000,2022-11-30T16:24:09-04:00
1669839850,26.9,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,27,0.000,0.000,2022-11-30T16:24:10-04:00
1669839851,26.9,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,29,0.000,0.000,2022-11-30T16:24:11-04:00
1669839852,26.9,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,29,0.000,0.000,2022-11-30T16:24:12-04:00
1669839853,26.9,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,29,0.000,0.000,2022-11-30T16:24:13-04:00
1669839854,26.9,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,29,0.040,0.030,2022-11-30T16:24:14-04:00
1669839855,26.9,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,29,0.020,0.030,2022-11-30T16:24:15-04:00
1669839856,26.9,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,29,0.080,0.080,2022-11-30T16:24:16-04:00
1669839857,26.9,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,29,0.000,0.000,2022-11-30T16:24:17-04:00
1669839858,26.9,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,14,0.010,0.000,2022-11-30T16:24:18-04:00
1669839859,26.9,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,14,0.000,0.000,2022-11-30T16:24:19-04:00
1669839860,26.9,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,14,0.050,0.050,2022-11-30T16:24:20-04:00
1669839861,26.9,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,14,0.000,0.000,2022-11-30T16:24:21-04:00
1669839862,26.9,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,14,0.070,0.070,2022-11-30T16:24:22-04:00
1669839863,27,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,14,0.080,0.080,2022-11-30T16:24:23-04:00
1669839864,27,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,14,0.050,0.050,2022-11-30T16:24:24-04:00
1669839865,27,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,18,0.080,0.080,2022-11-30T16:24:25-04:00
1669839866,27.1,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,18,0.080,0.080,2022-11-30T16:24:26-04:00
1669839867,27.1,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,18,0.080,0.080,2022-11-30T16:24:27-04:00
1669839868,27.1,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,18,0.080,0.080,2022-11-30T16:24:28-04:00
1669839869,27.1,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,18,0.080,0.080,2022-11-30T16:24:29-04:00
1669839870,27.1,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,18,0.080,0.080,2022-11-30T16:24:30-04:00
1669839871,27.1,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,18,0.080,0.080,2022-11-30T16:24:31-04:00
1669839872,27.2,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,18,0.080,0.080,2022-11-30T16:24:32-04:00
1669839873,27.2,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,18,0.080,0.080,2022-11-30T16:24:33-04:00
1669839874,27.2,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,18,0.080,0.080,2022-11-30T16:24:34-04:00
1669839875,27.2,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,18,0.080,0.080,2022-11-30T16:24:35-04:00
1669839876,27.2,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,18,0.080,0.080,2022-11-30T16:24:36-04:00
1669839877,27.2,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,18,0.080,0.080,2022-11-30T16:24:37-04:00
1669839878,27.2,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,18,0.080,0.080,2022-11-30T16:24:38-04:00
1669839879,27.2,0.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,216.7,22.07.50954,,,,18,0.080,0.080,2022-11-30T16:24:39-04:00
