Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670351955,27.1,0.1,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,28,0.020,0.790,2022-12-06T14:39:15-04:00
1670351956,27.1,0.0,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,28,1.000,1.000,2022-12-06T14:39:16-04:00
1670351957,27.1,0.0,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,28,1.000,1.000,2022-12-06T14:39:17-04:00
1670351958,27.1,0.0,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,28,1.000,1.000,2022-12-06T14:39:18-04:00
1670351959,27.1,0.1,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,107,0.020,0.790,2022-12-06T14:39:19-04:00
1670351960,27,0.3,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,107,0.010,0.808,2022-12-06T14:39:20-04:00
1670351961,27,0.4,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,107,0.047,0.868,2022-12-06T14:39:21-04:00
1670351962,27,0.6,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,107,0.041,0.897,2022-12-06T14:39:22-04:00
1670351963,27,0.8,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,107,0.051,0.933,2022-12-06T14:39:23-04:00
1670351964,27,1.0,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,107,0.090,0.971,2022-12-06T14:39:24-04:00
1670351965,27,1.2,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,107,0.132,0.979,2022-12-06T14:39:25-04:00
1670351966,27,1.3,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,106,0.197,1.000,2022-12-06T14:39:26-04:00
1670351967,27,1.4,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,106,0.259,1.000,2022-12-06T14:39:27-04:00
1670351968,27,1.6,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,106,0.283,0.990,2022-12-06T14:39:28-04:00
1670351969,27,1.7,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,106,0.345,1.000,2022-12-06T14:39:29-04:00
1670351970,27,1.9,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,106,0.379,0.994,2022-12-06T14:39:30-04:00
1670351971,27,2.1,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,106,0.418,0.998,2022-12-06T14:39:31-04:00
1670351972,27,2.3,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,106,0.438,0.999,2022-12-06T14:39:32-04:00
1670351973,27,2.4,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,106,0.502,1.000,2022-12-06T14:39:33-04:00
1670351974,27,2.5,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,106,0.565,1.000,2022-12-06T14:39:34-04:00
1670351975,27,2.6,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,106,0.627,1.000,2022-12-06T14:39:35-04:00
1670351976,27,2.6,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,106,0.717,1.000,2022-12-06T14:39:36-04:00
1670351977,27,2.7,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,106,0.774,1.000,2022-12-06T14:39:37-04:00
1670351978,27,2.9,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,106,0.800,1.000,2022-12-06T14:39:38-04:00
1670351979,27,3.0,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,106,0.859,1.000,2022-12-06T14:39:39-04:00
1670351980,27,3.2,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,105,0.886,1.000,2022-12-06T14:39:40-04:00
1670351981,27,3.3,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,105,0.945,1.000,2022-12-06T14:39:41-04:00
1670351982,27,3.6,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,105,0.932,1.000,2022-12-06T14:39:42-04:00
1670351983,27,3.7,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,105,0.954,1.000,2022-12-06T14:39:43-04:00
1670351984,27,3.8,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,105,0.927,1.000,2022-12-06T14:39:44-04:00
1670351985,26.9,3.9,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,105,0.902,1.000,2022-12-06T14:39:45-04:00
1670351986,26.9,3.9,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,105,0.982,1.000,2022-12-06T14:39:46-04:00
1670351987,27,4.1,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,104,0.962,1.000,2022-12-06T14:39:47-04:00
1670351988,26.9,4.2,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,104,0.995,1.000,2022-12-06T14:39:48-04:00
1670351989,26.9,4.4,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,104,0.973,1.000,2022-12-06T14:39:49-04:00
1670351990,26.9,4.6,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,104,0.975,1.000,2022-12-06T14:39:50-04:00
1670351991,26.9,4.8,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,104,0.977,1.000,2022-12-06T14:39:51-04:00
1670351992,26.9,5.0,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,104,0.979,1.000,2022-12-06T14:39:52-04:00
1670351993,26.9,5.1,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,104,1.000,1.000,2022-12-06T14:39:53-04:00
1670351994,26.9,5.3,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,104,0.962,1.000,2022-12-06T14:39:54-04:00
1670351995,26.9,5.4,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,104,0.944,1.000,2022-12-06T14:39:55-04:00
1670351996,26.9,5.6,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,104,0.910,1.000,2022-12-06T14:39:56-04:00
1670351997,26.9,5.7,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,104,0.893,1.000,2022-12-06T14:39:57-04:00
1670351998,26.9,5.7,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,104,0.933,1.000,2022-12-06T14:39:58-04:00
1670351999,26.9,5.8,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,104,0.917,1.000,2022-12-06T14:39:59-04:00
1670352000,26.9,6.0,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,104,0.925,1.000,2022-12-06T14:40:00-04:00
1670352001,26.9,6.1,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,113,0.969,1.000,2022-12-06T14:40:01-04:00
1670352002,26.9,6.3,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,113,0.939,0.993,2022-12-06T14:40:02-04:00
1670352003,26.9,6.4,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,113,0.954,0.990,2022-12-06T14:40:03-04:00
1670352004,26.9,6.5,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,113,0.959,0.997,2022-12-06T14:40:04-04:00
1670352005,26.9,6.6,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,113,1.000,1.000,2022-12-06T14:40:05-04:00
1670352006,26.9,6.8,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,113,0.991,1.000,2022-12-06T14:40:06-04:00
1670352007,26.9,6.9,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,113,1.000,1.000,2022-12-06T14:40:07-04:00
1670352008,26.9,6.9,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,103,1.000,1.000,2022-12-06T14:40:08-04:00
1670352009,26.9,7.0,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,103,1.000,1.000,2022-12-06T14:40:09-04:00
1670352010,26.9,7.1,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,103,1.000,1.000,2022-12-06T14:40:10-04:00
1670352011,26.9,7.1,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,103,1.000,1.000,2022-12-06T14:40:11-04:00
1670352012,26.9,7.1,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,103,1.000,1.000,2022-12-06T14:40:12-04:00
1670352013,26.9,7.1,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,103,1.000,1.000,2022-12-06T14:40:13-04:00
1670352014,26.9,7.1,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,103,1.000,1.000,2022-12-06T14:40:14-04:00
1670352015,26.9,7.1,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,113,1.000,1.000,2022-12-06T14:40:15-04:00
1670352016,26.9,7.1,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,113,1.000,1.000,2022-12-06T14:40:16-04:00
1670352017,26.9,7.1,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,113,1.000,1.000,2022-12-06T14:40:17-04:00
1670352018,26.9,7.0,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,113,1.000,1.000,2022-12-06T14:40:18-04:00
1670352019,26.9,7.1,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,113,1.000,1.000,2022-12-06T14:40:19-04:00
1670352020,26.9,7.1,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,113,1.000,1.000,2022-12-06T14:40:20-04:00
1670352021,26.9,7.2,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,113,1.000,1.000,2022-12-06T14:40:21-04:00
1670352022,26.9,7.2,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,103,1.000,1.000,2022-12-06T14:40:22-04:00
1670352023,26.9,7.2,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,103,1.000,1.000,2022-12-06T14:40:23-04:00
1670352024,26.9,7.1,,0,82,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,103,1.000,1.000,2022-12-06T14:40:24-04:00
1670352025,26.9,7.2,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,103,1.000,1.000,2022-12-06T14:40:25-04:00
1670352026,26.8,7.3,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,103,1.000,1.000,2022-12-06T14:40:26-04:00
1670352027,26.9,7.4,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,103,1.000,1.000,2022-12-06T14:40:27-04:00
1670352028,26.8,7.6,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,103,0.975,1.000,2022-12-06T14:40:28-04:00
1670352029,26.8,7.7,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,102,1.000,1.000,2022-12-06T14:40:29-04:00
1670352030,26.8,7.8,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,102,1.000,1.000,2022-12-06T14:40:30-04:00
1670352031,26.8,7.8,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,102,1.000,1.000,2022-12-06T14:40:31-04:00
1670352032,26.8,7.9,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,102,1.000,1.000,2022-12-06T14:40:32-04:00
1670352033,26.8,8.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,102,1.000,1.000,2022-12-06T14:40:33-04:00
1670352034,26.8,8.1,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,102,1.000,1.000,2022-12-06T14:40:34-04:00
1670352035,26.8,8.3,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,102,1.000,1.000,2022-12-06T14:40:35-04:00
1670352036,26.8,8.4,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,102,1.000,1.000,2022-12-06T14:40:36-04:00
1670352037,26.8,8.5,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,102,1.000,1.000,2022-12-06T14:40:37-04:00
1670352038,26.8,8.7,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,102,1.000,1.000,2022-12-06T14:40:38-04:00
1670352039,26.8,8.8,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,102,1.000,1.000,2022-12-06T14:40:39-04:00
1670352040,26.8,9.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,102,1.000,1.000,2022-12-06T14:40:40-04:00
1670352041,26.8,9.1,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,102,1.000,1.000,2022-12-06T14:40:41-04:00
1670352042,26.8,9.2,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,102,1.000,1.000,2022-12-06T14:40:42-04:00
1670352043,26.8,9.4,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,102,1.000,1.000,2022-12-06T14:40:43-04:00
1670352044,26.8,9.6,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,102,1.000,1.000,2022-12-06T14:40:44-04:00
1670352045,26.8,9.7,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,102,1.000,1.000,2022-12-06T14:40:45-04:00
1670352046,26.8,9.9,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,102,1.000,1.000,2022-12-06T14:40:46-04:00
1670352047,26.8,10.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,102,1.000,1.000,2022-12-06T14:40:47-04:00
1670352048,26.8,10.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,102,1.000,1.000,2022-12-06T14:40:48-04:00
1670352049,26.8,10.1,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,102,1.000,0.998,2022-12-06T14:40:49-04:00
1670352050,26.8,10.1,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,102,1.000,0.998,2022-12-06T14:40:50-04:00
1670352051,26.8,10.1,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,102,1.000,0.998,2022-12-06T14:40:51-04:00
1670352052,26.8,10.3,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,102,1.000,1.000,2022-12-06T14:40:52-04:00
1670352053,26.8,10.4,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,102,1.000,1.000,2022-12-06T14:40:53-04:00
1670352054,26.8,10.5,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,102,1.000,1.000,2022-12-06T14:40:54-04:00
1670352055,26.8,10.5,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,102,1.000,1.000,2022-12-06T14:40:55-04:00
1670352056,26.8,10.5,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,102,1.000,1.000,2022-12-06T14:40:56-04:00
1670352057,26.8,10.8,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,101,0.996,1.000,2022-12-06T14:40:57-04:00
1670352058,26.8,10.7,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,101,1.000,1.000,2022-12-06T14:40:58-04:00
1670352059,26.8,10.7,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,101,1.000,1.000,2022-12-06T14:40:59-04:00
1670352060,26.8,10.7,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,101,1.000,1.000,2022-12-06T14:41:00-04:00
1670352061,26.8,10.6,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,101,1.000,1.000,2022-12-06T14:41:01-04:00
1670352062,26.8,10.7,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,101,1.000,1.000,2022-12-06T14:41:02-04:00
1670352063,26.8,10.9,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,101,1.000,1.000,2022-12-06T14:41:03-04:00
1670352064,26.8,11.1,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,101,1.000,1.000,2022-12-06T14:41:04-04:00
1670352065,26.8,11.2,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,101,1.000,1.000,2022-12-06T14:41:05-04:00
1670352066,26.8,11.3,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,101,1.000,1.000,2022-12-06T14:41:06-04:00
1670352067,26.8,11.3,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,101,1.000,1.000,2022-12-06T14:41:07-04:00
1670352068,26.8,11.3,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,101,1.000,1.000,2022-12-06T14:41:08-04:00
1670352069,26.8,11.4,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,101,1.000,0.999,2022-12-06T14:41:09-04:00
1670352070,26.8,11.5,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,101,1.000,0.997,2022-12-06T14:41:10-04:00
1670352071,26.8,11.6,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,101,1.000,0.996,2022-12-06T14:41:11-04:00
1670352072,26.8,11.8,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,101,1.000,0.993,2022-12-06T14:41:12-04:00
1670352073,26.8,11.9,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,101,1.000,0.992,2022-12-06T14:41:13-04:00
1670352074,26.8,12.0,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,101,1.000,1.000,2022-12-06T14:41:14-04:00
1670352075,26.8,12.1,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,101,1.000,0.999,2022-12-06T14:41:15-04:00
1670352076,26.8,12.2,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,101,1.000,1.000,2022-12-06T14:41:16-04:00
1670352077,26.8,12.3,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,101,1.000,1.000,2022-12-06T14:41:17-04:00
1670352078,26.8,12.5,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,100,1.000,0.998,2022-12-06T14:41:18-04:00
1670352079,26.8,12.4,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,100,1.000,0.999,2022-12-06T14:41:19-04:00
1670352080,26.8,12.4,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,100,1.000,0.999,2022-12-06T14:41:20-04:00
1670352081,26.8,12.4,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,100,1.000,0.999,2022-12-06T14:41:21-04:00
1670352082,26.8,12.3,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,100,1.000,1.000,2022-12-06T14:41:22-04:00
1670352083,26.8,12.2,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,100,1.000,1.000,2022-12-06T14:41:23-04:00
1670352084,26.8,12.2,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,100,1.000,1.000,2022-12-06T14:41:24-04:00
1670352085,26.8,12.2,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,100,1.000,1.000,2022-12-06T14:41:25-04:00
1670352086,26.8,12.2,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,100,1.000,0.970,2022-12-06T14:41:26-04:00
1670352087,26.8,12.3,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,100,1.000,1.000,2022-12-06T14:41:27-04:00
1670352088,26.8,12.3,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,100,1.000,1.000,2022-12-06T14:41:28-04:00
1670352089,26.8,12.3,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,100,1.000,1.000,2022-12-06T14:41:29-04:00
1670352090,26.8,12.3,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,100,1.000,1.000,2022-12-06T14:41:30-04:00
1670352091,26.8,12.3,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,100,1.000,1.000,2022-12-06T14:41:31-04:00
1670352092,26.8,12.3,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,100,1.000,0.960,2022-12-06T14:41:32-04:00
1670352093,26.8,12.4,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,100,1.000,0.959,2022-12-06T14:41:33-04:00
1670352094,26.8,12.4,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,100,1.000,0.959,2022-12-06T14:41:34-04:00
1670352095,26.8,12.4,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,100,1.000,0.959,2022-12-06T14:41:35-04:00
1670352096,26.8,12.5,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,100,1.000,0.958,2022-12-06T14:41:36-04:00
1670352097,26.8,12.5,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,100,1.000,0.958,2022-12-06T14:41:37-04:00
1670352098,26.8,12.6,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,100,1.000,0.957,2022-12-06T14:41:38-04:00
1670352099,26.8,12.6,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,100,1.000,0.957,2022-12-06T14:41:39-04:00
1670352100,26.8,12.6,,0,81,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,208.0,22.07.50954,,,,100,1.000,0.957,2022-12-06T14:41:40-04:00
