Time,Temperature,Depth,Image/video-file,Video tags,BTLVL,Mode,Res,FPS,Overlay,DCCWB,EIS,Autorec,Wifi,Sdcard,Firmware,Lat,Lng,Alt,Salinity,RDRP,BDRP,ISO8601
1670626025,26.7,5.9,,0,57,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,150,0.500,1.000,2022-12-09T18:47:05-04:00
1670626026,26.7,5.9,,0,57,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,150,0.410,1.000,2022-12-09T18:47:06-04:00
1670626027,26.7,5.8,,0,57,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,150,0.330,0.990,2022-12-09T18:47:07-04:00
1670626028,26.7,5.8,,0,57,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,150,0.387,0.960,2022-12-09T18:47:08-04:00
1670626029,26.7,6.0,,0,57,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,150,0.479,0.947,2022-12-09T18:47:09-04:00
1670626030,26.7,6.0,,0,57,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,147,0.539,0.954,2022-12-09T18:47:10-04:00
1670626031,26.7,6.0,,0,57,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,147,0.639,0.947,2022-12-09T18:47:11-04:00
1670626032,26.7,6.0,,0,57,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,147,0.549,0.954,2022-12-09T18:47:12-04:00
1670626033,26.7,6.0,,0,57,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,147,0.549,0.954,2022-12-09T18:47:13-04:00
1670626034,26.7,5.9,,0,57,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,147,0.459,1.000,2022-12-09T18:47:14-04:00
1670626035,26.7,5.6,,0,57,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,147,0.407,0.990,2022-12-09T18:47:15-04:00
1670626036,26.7,5.4,,0,57,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,147,0.420,1.000,2022-12-09T18:47:16-04:00
1670626037,26.7,5.4,,0,57,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,146,0.398,0.990,2022-12-09T18:47:17-04:00
1670626038,26.7,5.3,,0,57,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,146,0.398,0.990,2022-12-09T18:47:18-04:00
1670626039,26.7,5.3,,0,57,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,146,0.467,0.954,2022-12-09T18:47:19-04:00
1670626040,26.7,5.2,,0,57,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,146,0.467,0.954,2022-12-09T18:47:20-04:00
1670626042,26.7,5.2,,0,57,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,146,0.467,0.954,2022-12-09T18:47:22-04:00
1670626044,26.7,5.1,,0,57,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,152,0.467,0.954,2022-12-09T18:47:24-04:00
1670626046,26.7,5.1,,0,57,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,152,0.467,0.954,2022-12-09T18:47:26-04:00
1670626047,26.7,5.1,/DCIM/100PRLNZ/PARA0970.MP4,0,57,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,152,0.457,0.961,2022-12-09T18:47:27-04:00
1670626049,26.7,5.1,/DCIM/100PRLNZ/PARA0970.MP4,0,57,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,152,0.457,0.961,2022-12-09T18:47:29-04:00
1670626050,26.7,5.0,/DCIM/100PRLNZ/PARA0970.MP4,0,56,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,152,0.457,0.961,2022-12-09T18:47:30-04:00
1670626051,26.7,5.0,/DCIM/100PRLNZ/PARA0970.MP4,0,56,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,156,0.457,0.961,2022-12-09T18:47:31-04:00
1670626053,26.7,5.0,/DCIM/100PRLNZ/PARA0970.MP4,0,56,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,156,0.457,0.961,2022-12-09T18:47:33-04:00
1670626054,26.8,5.1,/DCIM/100PRLNZ/PARA0970.MP4,0,56,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,156,0.457,0.961,2022-12-09T18:47:34-04:00
1670626055,26.8,5.1,/DCIM/100PRLNZ/PARA0970.MP4,0,55,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,156,0.457,0.961,2022-12-09T18:47:35-04:00
1670626056,26.8,5.1,/DCIM/100PRLNZ/PARA0970.MP4,0,55,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,156,0.457,0.961,2022-12-09T18:47:36-04:00
1670626057,26.8,5.1,/DCIM/100PRLNZ/PARA0970.MP4,0,55,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,156,0.447,0.951,2022-12-09T18:47:37-04:00
1670626058,26.9,5.1,/DCIM/100PRLNZ/PARA0970.MP4,0,55,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,155,0.437,0.941,2022-12-09T18:47:38-04:00
1670626059,26.9,5.2,/DCIM/100PRLNZ/PARA0970.MP4,0,55,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,155,0.437,0.941,2022-12-09T18:47:39-04:00
1670626060,27,5.3,/DCIM/100PRLNZ/PARA0970.MP4,0,53,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,155,0.437,0.941,2022-12-09T18:47:40-04:00
1670626062,27,5.4,/DCIM/100PRLNZ/PARA0970.MP4,0,53,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,155,0.437,0.941,2022-12-09T18:47:42-04:00
1670626063,27,5.4,/DCIM/100PRLNZ/PARA0970.MP4,0,53,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,155,0.437,0.941,2022-12-09T18:47:43-04:00
1670626064,27.1,5.4,/DCIM/100PRLNZ/PARA0970.MP4,0,53,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,155,0.437,0.941,2022-12-09T18:47:44-04:00
1670626065,27.1,5.4,/DCIM/100PRLNZ/PARA0970.MP4,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,152,0.399,0.932,2022-12-09T18:47:45-04:00
1670626066,27.1,5.5,/DCIM/100PRLNZ/PARA0970.MP4,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,152,0.399,0.932,2022-12-09T18:47:46-04:00
1670626067,27.1,5.6,/DCIM/100PRLNZ/PARA0970.MP4,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,152,0.399,0.932,2022-12-09T18:47:47-04:00
1670626068,27.1,5.6,/DCIM/100PRLNZ/PARA0970.MP4,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,152,0.399,0.932,2022-12-09T18:47:48-04:00
1670626069,27.1,5.7,/DCIM/100PRLNZ/PARA0970.MP4,0,52,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,152,0.399,0.932,2022-12-09T18:47:49-04:00
1670626070,27.1,5.7,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,152,0.399,0.932,2022-12-09T18:47:50-04:00
1670626072,27.2,5.8,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,152,0.399,0.932,2022-12-09T18:47:52-04:00
1670626072,27.2,5.8,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,146,0.399,0.932,2022-12-09T18:47:52-04:00
1670626073,27.2,5.8,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,146,0.399,0.932,2022-12-09T18:47:53-04:00
1670626074,27.2,5.8,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,146,0.399,0.932,2022-12-09T18:47:54-04:00
1670626075,27.2,5.8,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,146,0.399,0.932,2022-12-09T18:47:55-04:00
1670626076,27.2,5.6,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,146,0.399,0.932,2022-12-09T18:47:56-04:00
1670626077,27.1,5.6,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,146,0.399,0.932,2022-12-09T18:47:57-04:00
1670626078,27.1,5.7,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,146,0.399,0.932,2022-12-09T18:47:58-04:00
1670626079,27.1,5.8,,0,51,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,152,0.399,0.932,2022-12-09T18:47:59-04:00
1670626080,27.1,5.8,,0,50,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,152,0.399,0.932,2022-12-09T18:48:00-04:00
1670626081,27,5.9,,0,50,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,152,0.399,0.932,2022-12-09T18:48:01-04:00
1670626082,27,5.9,,0,50,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,152,0.353,0.926,2022-12-09T18:48:02-04:00
1670626083,27,6.0,,0,50,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,152,0.343,0.936,2022-12-09T18:48:03-04:00
1670626084,27,6.1,,0,50,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,152,0.366,0.943,2022-12-09T18:48:04-04:00
1670626085,27,6.1,,0,50,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,152,0.369,0.911,2022-12-09T18:48:05-04:00
1670626086,26.9,6.0,,0,50,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,157,0.369,0.911,2022-12-09T18:48:06-04:00
1670626087,26.9,6.1,,0,50,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,157,0.369,0.911,2022-12-09T18:48:07-04:00
1670626088,26.9,6.1,/DCIM/100PRLNZ/PARA0971.MP4,0,50,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,157,0.369,0.911,2022-12-09T18:48:08-04:00
1670626090,26.9,6.1,/DCIM/100PRLNZ/PARA0971.MP4,0,49,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,157,0.357,0.920,2022-12-09T18:48:10-04:00
1670626091,26.9,6.1,/DCIM/100PRLNZ/PARA0971.MP4,0,49,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,157,0.347,0.920,2022-12-09T18:48:11-04:00
1670626092,26.9,6.0,/DCIM/100PRLNZ/PARA0971.MP4,0,49,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,157,0.347,0.920,2022-12-09T18:48:12-04:00
1670626093,26.9,6.0,/DCIM/100PRLNZ/PARA0971.MP4,0,49,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,156,0.344,0.923,2022-12-09T18:48:13-04:00
1670626094,26.9,6.0,/DCIM/100PRLNZ/PARA0971.MP4,0,49,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,156,0.344,0.923,2022-12-09T18:48:14-04:00
1670626095,27,6.0,/DCIM/100PRLNZ/PARA0971.MP4,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,156,0.344,0.923,2022-12-09T18:48:15-04:00
1670626096,27,6.1,/DCIM/100PRLNZ/PARA0971.MP4,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,156,0.344,0.923,2022-12-09T18:48:16-04:00
1670626098,27,6.0,/DCIM/100PRLNZ/PARA0971.MP4,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,156,0.344,0.923,2022-12-09T18:48:18-04:00
1670626099,27.1,6.0,/DCIM/100PRLNZ/PARA0971.MP4,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,156,0.344,0.923,2022-12-09T18:48:19-04:00
1670626100,27.1,6.0,/DCIM/100PRLNZ/PARA0971.MP4,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,159,0.344,0.923,2022-12-09T18:48:20-04:00
1670626101,27.1,5.9,/DCIM/100PRLNZ/PARA0971.MP4,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,159,0.344,0.923,2022-12-09T18:48:21-04:00
1670626102,27.1,5.9,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,159,0.344,0.923,2022-12-09T18:48:22-04:00
1670626104,27.1,5.7,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,159,0.344,0.923,2022-12-09T18:48:24-04:00
1670626104,27.1,5.7,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,159,0.359,0.942,2022-12-09T18:48:24-04:00
1670626105,27.2,5.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,159,0.301,0.957,2022-12-09T18:48:25-04:00
1670626106,27.1,5.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,159,0.311,0.978,2022-12-09T18:48:26-04:00
1670626107,27.1,5.7,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,152,0.304,0.954,2022-12-09T18:48:27-04:00
1670626108,27.1,5.7,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,152,0.304,0.954,2022-12-09T18:48:28-04:00
1670626109,27.1,5.7,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,152,0.304,0.954,2022-12-09T18:48:29-04:00
1670626110,27.1,5.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,152,0.304,0.954,2022-12-09T18:48:30-04:00
1670626112,27,5.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,152,0.304,0.954,2022-12-09T18:48:32-04:00
1670626113,27,5.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,152,0.304,0.954,2022-12-09T18:48:33-04:00
1670626114,27,5.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,150,0.304,0.954,2022-12-09T18:48:34-04:00
1670626116,27,5.2,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,150,0.304,0.954,2022-12-09T18:48:36-04:00
1670626118,26.9,5.0,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,150,0.304,0.954,2022-12-09T18:48:38-04:00
1670626119,26.9,5.1,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,150,0.304,0.954,2022-12-09T18:48:39-04:00
1670626120,26.9,5.2,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,150,0.304,0.954,2022-12-09T18:48:40-04:00
1670626121,26.9,5.2,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,157,0.304,0.954,2022-12-09T18:48:41-04:00
1670626122,26.9,5.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,157,0.374,0.943,2022-12-09T18:48:42-04:00
1670626123,26.9,5.2,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,157,0.275,1.000,2022-12-09T18:48:43-04:00
1670626124,26.9,5.2,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,157,0.292,0.980,2022-12-09T18:48:44-04:00
1670626125,26.9,5.2,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,157,0.282,1.000,2022-12-09T18:48:45-04:00
1670626126,26.8,5.2,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,157,0.292,0.940,2022-12-09T18:48:46-04:00
1670626127,26.8,5.2,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,157,0.292,0.940,2022-12-09T18:48:47-04:00
1670626128,26.8,5.2,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,148,0.322,0.920,2022-12-09T18:48:48-04:00
1670626129,26.8,5.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,148,0.322,0.920,2022-12-09T18:48:49-04:00
1670626130,26.8,5.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,148,0.322,0.920,2022-12-09T18:48:50-04:00
1670626131,26.8,5.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,148,0.322,0.920,2022-12-09T18:48:51-04:00
1670626133,26.8,5.6,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,148,0.322,0.920,2022-12-09T18:48:53-04:00
1670626134,26.8,5.7,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,148,0.322,0.920,2022-12-09T18:48:54-04:00
1670626135,26.8,5.8,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,154,0.322,0.920,2022-12-09T18:48:55-04:00
1670626137,26.8,5.8,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,154,0.322,0.920,2022-12-09T18:48:57-04:00
1670626139,26.8,5.9,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,154,0.322,0.920,2022-12-09T18:48:59-04:00
1670626140,26.8,6.0,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,154,0.322,0.920,2022-12-09T18:49:00-04:00
1670626141,26.8,6.0,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,154,0.322,0.920,2022-12-09T18:49:01-04:00
1670626142,26.8,6.0,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,155,0.322,0.920,2022-12-09T18:49:02-04:00
1670626143,26.8,6.0,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,155,0.322,0.920,2022-12-09T18:49:03-04:00
1670626144,26.8,6.1,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,155,0.322,0.920,2022-12-09T18:49:04-04:00
1670626146,26.8,6.1,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,155,0.322,0.920,2022-12-09T18:49:06-04:00
1670626147,26.8,6.1,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,155,0.322,0.920,2022-12-09T18:49:07-04:00
1670626148,26.8,6.0,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,155,0.322,0.920,2022-12-09T18:49:08-04:00
1670626149,26.8,6.0,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,162,0.322,0.920,2022-12-09T18:49:09-04:00
1670626150,26.8,6.0,/DCIM/100PRLNZ/PARA0972.MP4,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,162,0.245,0.919,2022-12-09T18:49:10-04:00
1670626151,26.7,6.0,/DCIM/100PRLNZ/PARA0972.MP4,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,162,0.235,0.919,2022-12-09T18:49:11-04:00
1670626152,26.8,6.1,/DCIM/100PRLNZ/PARA0972.MP4,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,162,0.235,0.919,2022-12-09T18:49:12-04:00
1670626153,26.8,6.1,/DCIM/100PRLNZ/PARA0972.MP4,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,162,0.235,0.919,2022-12-09T18:49:13-04:00
1670626154,26.8,6.1,/DCIM/100PRLNZ/PARA0972.MP4,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,162,0.235,0.919,2022-12-09T18:49:14-04:00
1670626155,26.8,6.2,/DCIM/100PRLNZ/PARA0972.MP4,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,162,0.235,0.919,2022-12-09T18:49:15-04:00
1670626156,26.8,6.3,/DCIM/100PRLNZ/PARA0972.MP4,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,160,0.235,0.919,2022-12-09T18:49:16-04:00
1670626157,26.8,6.4,/DCIM/100PRLNZ/PARA0972.MP4,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,160,0.235,0.919,2022-12-09T18:49:17-04:00
1670626158,26.9,6.4,/DCIM/100PRLNZ/PARA0972.MP4,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,160,0.235,0.919,2022-12-09T18:49:18-04:00
1670626160,26.9,6.4,/DCIM/100PRLNZ/PARA0972.MP4,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,160,0.235,0.919,2022-12-09T18:49:20-04:00
1670626161,27,6.1,/DCIM/100PRLNZ/PARA0972.MP4,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,160,0.235,0.919,2022-12-09T18:49:21-04:00
1670626162,27,6.1,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,160,0.235,0.919,2022-12-09T18:49:22-04:00
1670626164,27,6.2,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,159,0.235,0.919,2022-12-09T18:49:24-04:00
1670626164,27,6.1,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,159,0.235,0.919,2022-12-09T18:49:24-04:00
1670626166,27,6.1,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,159,0.235,0.919,2022-12-09T18:49:26-04:00
1670626167,27,6.2,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,159,0.235,0.919,2022-12-09T18:49:27-04:00
1670626168,27,6.2,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,159,0.235,0.919,2022-12-09T18:49:28-04:00
1670626169,27,6.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,159,0.235,0.919,2022-12-09T18:49:29-04:00
1670626170,27,6.5,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,150,0.235,0.919,2022-12-09T18:49:30-04:00
1670626171,27,6.4,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,150,0.235,0.919,2022-12-09T18:49:31-04:00
1670626173,26.9,6.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,150,0.235,0.919,2022-12-09T18:49:33-04:00
1670626174,26.9,6.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,150,0.235,0.919,2022-12-09T18:49:34-04:00
1670626175,26.9,6.2,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,150,0.235,0.919,2022-12-09T18:49:35-04:00
1670626177,26.9,6.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,151,0.235,0.919,2022-12-09T18:49:37-04:00
1670626178,26.9,6.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,151,0.235,0.919,2022-12-09T18:49:38-04:00
1670626179,26.9,6.3,,0,48,Snap,4K,60,ON/DEPTH/TEMP,DCC,Off,Off,Off,198.0,22.07.50954,,,,151,0.235,0.919,2022-12-09T18:49:39-04:00
